DateTime_Broker,DateTime_UTC,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026-08-05 08:15:00,2026-08-05 06:15:00,29804.2,29815.9,29801.6,29804.6,1986,10,0
2026-08-05 08:30:00,2026-08-05 06:30:00,29804.2,29811.6,29787.6,29808.9,2422,10,0
2026-08-05 08:45:00,2026-08-05 06:45:00,29808.9,29852.1,29808.2,29847.9,1868,10,0
2026-08-05 09:00:00,2026-08-05 07:00:00,29847.9,29857.1,29829.1,29849.1,2223,10,0
2026-08-05 09:15:00,2026-08-05 07:15:00,29849.2,29850.4,29793.0,29796.1,2578,10,0
2026-08-05 09:30:00,2026-08-05 07:30:00,29797.0,29831.5,29792.6,29807.1,2307,10,0
2026-08-05 09:45:00,2026-08-05 07:45:00,29807.0,29837.9,29803.5,29836.5,1999,10,0
2026-08-05 10:00:00,2026-08-05 08:00:00,29836.6,29854.0,29804.1,29816.7,3121,10,0
2026-08-05 10:15:00,2026-08-05 08:15:00,29818.1,29820.4,29769.9,29774.1,2827,10,0
2026-08-05 10:30:00,2026-08-05 08:30:00,29774.1,29786.7,29752.6,29754.1,2755,10,0
2026-08-05 10:45:00,2026-08-05 08:45:00,29754.0,29779.9,29752.5,29770.6,2334,10,0
2026-08-05 11:00:00,2026-08-05 09:00:00,29770.6,29792.6,29721.9,29731.2,3150,10,0
2026-08-05 11:15:00,2026-08-05 09:15:00,29731.4,29740.7,29687.6,29701.6,3116,10,0
2026-08-05 11:30:00,2026-08-05 09:30:00,29702.2,29711.0,29666.1,29679.0,3187,10,0
2026-08-05 11:45:00,2026-08-05 09:45:00,29679.1,29710.6,29666.0,29704.2,2907,10,0
2026-08-05 12:00:00,2026-08-05 10:00:00,29704.2,29720.6,29689.7,29700.5,2840,10,0
2026-08-05 12:15:00,2026-08-05 10:15:00,29700.5,29730.5,29682.0,29729.5,2647,10,0
2026-08-05 12:30:00,2026-08-05 10:30:00,29729.4,29755.9,29727.4,29749.9,2449,10,0
2026-08-05 12:45:00,2026-08-05 10:45:00,29750.1,29761.0,29720.2,29725.2,2366,10,0
2026-08-05 13:00:00,2026-08-05 11:00:00,29725.4,29738.6,29701.2,29707.4,2436,10,0
2026-08-05 13:15:00,2026-08-05 11:15:00,29707.2,29732.5,29703.5,29725.4,2218,10,0
2026-08-05 13:30:00,2026-08-05 11:30:00,29725.4,29738.5,29717.7,29724.2,2415,10,0
2026-08-05 13:45:00,2026-08-05 11:45:00,29724.2,29737.1,29702.6,29730.4,2781,10,0
2026-08-05 14:00:00,2026-08-05 12:00:00,29731.0,29788.1,29731.0,29771.1,3066,10,0
2026-08-05 14:15:00,2026-08-05 12:15:00,29771.1,29790.1,29764.9,29768.1,2667,10,0
2026-08-05 14:30:00,2026-08-05 12:30:00,29768.0,29798.4,29758.1,29785.7,2745,10,0
2026-08-05 14:45:00,2026-08-05 12:45:00,29784.4,29810.2,29771.1,29786.7,2903,10,0
2026-08-05 15:00:00,2026-08-05 13:00:00,29786.7,29792.7,29760.0,29786.4,3116,10,0
2026-08-05 15:15:00,2026-08-05 13:15:00,29786.4,29806.5,29768.5,29802.1,2972,10,0
2026-08-05 15:30:00,2026-08-05 13:30:00,29802.0,29813.2,29760.2,29809.2,3159,10,0
2026-08-05 15:45:00,2026-08-05 13:45:00,29809.7,29813.2,29776.0,29782.4,2943,10,0
2026-08-05 16:00:00,2026-08-05 14:00:00,29782.4,29816.5,29782.4,29796.6,3083,10,0
2026-08-05 16:15:00,2026-08-05 14:15:00,29796.4,29845.4,29763.5,29842.5,3215,10,0
2026-08-05 16:30:00,2026-08-05 14:30:00,29841.7,29922.7,29778.5,29919.0,4259,10,0
2026-08-05 16:45:00,2026-08-05 14:45:00,29916.2,29939.5,29838.1,29916.9,4234,10,0
2026-08-05 17:00:00,2026-08-05 15:00:00,29916.5,29916.9,29787.4,29865.4,4264,10,0
2026-08-05 17:15:00,2026-08-05 15:15:00,29864.7,29892.5,29769.6,29782.6,4218,10,0
2026-08-05 17:30:00,2026-08-05 15:30:00,29782.4,29784.2,29692.6,29729.1,4167,10,0
2026-08-05 17:45:00,2026-08-05 15:45:00,29728.9,29771.9,29656.4,29715.0,4072,10,0
2026-08-05 18:00:00,2026-08-05 16:00:00,29715.5,29757.6,29693.6,29704.5,3989,10,0
2026-08-05 18:15:00,2026-08-05 16:15:00,29706.5,29716.4,29631.4,29676.0,3988,10,0
2026-08-05 18:30:00,2026-08-05 16:30:00,29676.0,29727.2,29674.0,29686.6,3936,10,0
2026-08-05 18:45:00,2026-08-05 16:45:00,29686.7,29686.7,29581.1,29605.9,3857,10,0
2026-08-05 19:00:00,2026-08-05 17:00:00,29605.6,29632.6,29569.4,29599.6,4026,10,0
2026-08-05 19:15:00,2026-08-05 17:15:00,29599.4,29698.0,29586.9,29696.6,3906,10,0
2026-08-05 19:30:00,2026-08-05 17:30:00,29696.7,29706.6,29637.6,29656.4,3783,10,0
2026-08-05 19:45:00,2026-08-05 17:45:00,29656.1,29692.4,29645.4,29675.6,3739,10,0
2026-08-05 20:00:00,2026-08-05 18:00:00,29676.5,29686.5,29611.6,29634.1,3743,10,0
2026-08-05 20:15:00,2026-08-05 18:15:00,29634.6,29649.0,29607.9,29621.7,3677,10,0
2026-08-05 20:30:00,2026-08-05 18:30:00,29621.9,29645.6,29606.6,29624.4,3577,10,0
2026-08-05 20:45:00,2026-08-05 18:45:00,29624.4,29641.5,29602.5,29624.4,3460,10,0
2026-08-05 21:00:00,2026-08-05 19:00:00,29623.9,29652.9,29620.4,29629.1,3509,10,0
2026-08-05 21:15:00,2026-08-05 19:15:00,29629.6,29649.0,29623.5,29643.5,3396,10,0
2026-08-05 21:30:00,2026-08-05 19:30:00,29643.5,29643.5,29594.9,29609.4,3572,10,0
2026-08-05 21:45:00,2026-08-05 19:45:00,29609.4,29632.4,29591.4,29593.6,3379,10,0
2026-08-05 22:00:00,2026-08-05 20:00:00,29593.6,29645.0,29585.9,29641.2,3510,10,0
2026-08-05 22:15:00,2026-08-05 20:15:00,29641.1,29646.4,29621.4,29623.9,3373,10,0
2026-08-05 22:30:00,2026-08-05 20:30:00,29623.6,29630.4,29573.5,29579.2,3560,10,0
2026-08-05 22:45:00,2026-08-05 20:45:00,29578.5,29597.1,29461.2,29473.6,3782,10,0
2026-08-05 23:00:00,2026-08-05 21:00:00,29473.9,29485.2,29399.7,29471.9,3768,10,0
2026-08-05 23:15:00,2026-08-05 21:15:00,29472.0,29485.1,29428.5,29437.7,2813,10,0
2026-08-05 23:30:00,2026-08-05 21:30:00,29437.9,29469.6,29434.1,29465.9,2284,10,0
2026-08-05 23:45:00,2026-08-05 21:45:00,29466.1,29473.5,29443.6,29472.1,1879,10,0
2026-08-06 01:00:00,2026-08-05 23:00:00,29446.9,29467.1,29438.2,29442.7,1662,10,0
2026-08-06 01:15:00,2026-08-05 23:15:00,29442.7,29508.1,29442.1,29498.3,1961,10,0
2026-08-06 01:30:00,2026-08-05 23:30:00,29498.2,29540.6,29494.3,29525.3,1630,10,0
2026-08-06 01:45:00,2026-08-05 23:45:00,29525.3,29549.1,29490.7,29493.1,1784,10,0
2026-08-06 02:00:00,2026-08-06 00:00:00,29493.1,29506.2,29483.8,29501.2,1370,10,0
2026-08-06 02:15:00,2026-08-06 00:15:00,29501.2,29520.1,29488.8,29499.4,1404,10,0
2026-08-06 02:30:00,2026-08-06 00:30:00,29499.6,29506.8,29448.9,29458.6,2086,10,0
2026-08-06 02:45:00,2026-08-06 00:45:00,29458.7,29459.8,29437.8,29454.4,2776,10,0
2026-08-06 03:00:00,2026-08-06 01:00:00,29454.6,29472.1,29418.4,29452.9,3651,10,0
2026-08-06 03:15:00,2026-08-06 01:15:00,29451.8,29478.9,29425.3,29431.7,3502,10,0
2026-08-06 03:30:00,2026-08-06 01:30:00,29431.6,29458.3,29419.7,29430.2,3513,10,0
2026-08-06 03:45:00,2026-08-06 01:45:00,29430.6,29449.3,29406.7,29409.7,3312,10,0
2026-08-06 04:00:00,2026-08-06 02:00:00,29410.1,29411.7,29373.2,29393.2,3493,10,0
2026-08-06 04:15:00,2026-08-06 02:15:00,29393.2,29393.7,29325.6,29345.1,3343,10,0
2026-08-06 04:30:00,2026-08-06 02:30:00,29344.8,29378.9,29340.9,29346.3,3591,10,0
2026-08-06 04:45:00,2026-08-06 02:45:00,29346.3,29389.2,29344.3,29369.7,3437,10,0
2026-08-06 05:00:00,2026-08-06 03:00:00,29369.1,29427.8,29361.6,29412.9,3396,10,0
2026-08-06 05:15:00,2026-08-06 03:15:00,29412.3,29449.1,29407.2,29419.4,3149,10,0
2026-08-06 05:30:00,2026-08-06 03:30:00,29419.6,29488.9,29401.8,29487.6,2980,10,0
2026-08-06 05:45:00,2026-08-06 03:45:00,29487.7,29491.6,29456.8,29464.4,2992,10,0
2026-08-06 06:00:00,2026-08-06 04:00:00,29464.4,29479.7,29446.7,29449.6,2744,10,0
2026-08-06 06:15:00,2026-08-06 04:15:00,29449.8,29456.4,29406.2,29413.1,2794,10,0
2026-08-06 06:30:00,2026-08-06 04:30:00,29413.1,29434.2,29396.8,29424.1,3286,10,0
2026-08-06 06:45:00,2026-08-06 04:45:00,29424.6,29454.4,29412.8,29452.1,2984,10,0
2026-08-06 07:00:00,2026-08-06 05:00:00,29451.6,29454.9,29406.2,29427.8,2857,10,0
2026-08-06 07:15:00,2026-08-06 05:15:00,29427.6,29467.9,29427.6,29456.6,2640,10,0
2026-08-06 07:30:00,2026-08-06 05:30:00,29456.8,29471.2,29416.7,29427.1,2806,10,0
2026-08-06 07:45:00,2026-08-06 05:45:00,29426.8,29447.7,29415.9,29445.9,2842,10,0
2026-08-06 08:00:00,2026-08-06 06:00:00,29445.9,29467.1,29428.8,29452.4,3186,10,0
2026-08-06 08:15:00,2026-08-06 06:15:00,29452.3,29464.3,29436.2,29450.3,3111,10,0
2026-08-06 08:30:00,2026-08-06 06:30:00,29450.6,29454.4,29420.8,29453.4,3039,10,0
2026-08-06 08:45:00,2026-08-06 06:45:00,29453.8,29455.1,29416.2,29450.4,2769,10,0
2026-08-06 09:00:00,2026-08-06 07:00:00,29450.1,29451.8,29371.4,29377.8,2977,10,0
2026-08-06 09:15:00,2026-08-06 07:15:00,29377.9,29419.6,29356.6,29419.3,2916,10,0
2026-08-06 09:30:00,2026-08-06 07:30:00,29418.8,29419.4,29366.8,29376.3,2647,10,0
2026-08-06 09:45:00,2026-08-06 07:45:00,29376.3,29397.9,29357.6,29392.4,2484,10,0
2026-08-06 10:00:00,2026-08-06 08:00:00,29392.4,29433.7,29377.9,29422.6,3212,10,0
2026-08-06 10:15:00,2026-08-06 08:15:00,29422.7,29433.3,29397.1,29408.2,2782,10,0
2026-08-06 10:30:00,2026-08-06 08:30:00,29408.3,29412.8,29372.8,29389.2,2691,10,0
2026-08-06 10:45:00,2026-08-06 08:45:00,29388.6,29409.1,29372.2,29377.6,2700,10,0
2026-08-06 11:00:00,2026-08-06 09:00:00,29377.6,29396.3,29315.4,29331.1,3353,10,0
2026-08-06 11:15:00,2026-08-06 09:15:00,29331.1,29383.9,29318.2,29379.4,3229,10,0
2026-08-06 11:30:00,2026-08-06 09:30:00,29378.8,29401.9,29371.9,29373.9,2825,10,0
2026-08-06 11:45:00,2026-08-06 09:45:00,29374.2,29394.8,29361.7,29388.8,2734,10,0
2026-08-06 12:00:00,2026-08-06 10:00:00,29388.6,29389.1,29309.3,29319.8,2876,10,0
2026-08-06 12:15:00,2026-08-06 10:15:00,29319.7,29363.9,29317.6,29353.8,2650,10,0
2026-08-06 12:30:00,2026-08-06 10:30:00,29353.8,29369.9,29346.6,29359.6,2464,10,0
2026-08-06 12:45:00,2026-08-06 10:45:00,29359.6,29401.3,29359.6,29397.7,2486,10,0
2026-08-06 13:00:00,2026-08-06 11:00:00,29397.3,29404.8,29366.9,29374.9,2418,10,0
2026-08-06 13:15:00,2026-08-06 11:15:00,29374.8,29396.8,29365.2,29388.2,2432,10,0
2026-08-06 13:30:00,2026-08-06 11:30:00,29388.3,29390.3,29345.8,29351.1,2397,10,0
2026-08-06 13:45:00,2026-08-06 11:45:00,29350.9,29363.9,29338.7,29355.9,2441,10,0
2026-08-06 14:00:00,2026-08-06 12:00:00,29355.9,29357.3,29236.4,29290.3,3615,10,0
2026-08-06 14:15:00,2026-08-06 12:15:00,29290.3,29344.9,29288.4,29339.9,3107,10,0
2026-08-06 14:30:00,2026-08-06 12:30:00,29339.8,29385.6,29339.6,29364.7,3154,10,0
2026-08-06 14:45:00,2026-08-06 12:45:00,29364.7,29381.8,29310.7,29337.7,3297,10,0
2026-08-06 15:00:00,2026-08-06 13:00:00,29337.7,29346.7,29280.8,29282.8,3296,10,0
2026-08-06 15:15:00,2026-08-06 13:15:00,29283.4,29321.8,29258.9,29302.1,3057,10,0
2026-08-06 15:30:00,2026-08-06 13:30:00,29302.1,29332.9,29286.4,29302.9,3284,10,0
2026-08-06 15:45:00,2026-08-06 13:45:00,29302.7,29309.9,29260.9,29271.3,3217,10,0
2026-08-06 16:00:00,2026-08-06 14:00:00,29270.2,29274.6,29222.1,29222.1,3489,10,0
2026-08-06 16:15:00,2026-08-06 14:15:00,29222.1,29237.6,29198.9,29203.9,3580,10,0
2026-08-06 16:30:00,2026-08-06 14:30:00,29205.2,29343.9,29113.2,29329.4,4250,10,0
2026-08-06 16:45:00,2026-08-06 14:45:00,29329.2,29421.2,29320.3,29397.4,4174,10,0
2026-08-06 17:00:00,2026-08-06 15:00:00,29398.4,29489.8,29359.4,29479.1,4125,10,0
2026-08-06 17:15:00,2026-08-06 15:15:00,29479.3,29537.3,29438.2,29456.6,4087,10,0
2026-08-06 17:30:00,2026-08-06 15:30:00,29458.8,29521.4,29419.8,29454.6,4169,10,0
2026-08-06 17:45:00,2026-08-06 15:45:00,29453.9,29529.4,29405.3,29527.9,4108,10,0
2026-08-06 18:00:00,2026-08-06 16:00:00,29527.9,29556.9,29471.6,29518.1,4010,10,0
2026-08-06 18:15:00,2026-08-06 16:15:00,29516.9,29533.8,29435.6,29480.1,4079,10,0
2026-08-06 18:30:00,2026-08-06 16:30:00,29479.1,29497.6,29404.3,29406.3,3929,10,0
2026-08-06 18:45:00,2026-08-06 16:45:00,29405.6,29494.8,29377.1,29386.1,4018,10,0
2026-08-06 19:00:00,2026-08-06 17:00:00,29386.9,29412.4,29349.8,29358.8,3987,10,0
2026-08-06 19:15:00,2026-08-06 17:15:00,29359.8,29375.3,29320.8,29342.6,3958,10,0
2026-08-06 19:30:00,2026-08-06 17:30:00,29342.6,29398.2,29333.8,29349.3,3795,10,0
2026-08-06 19:45:00,2026-08-06 17:45:00,29349.3,29428.8,29339.1,29428.4,3745,10,0
2026-08-06 20:00:00,2026-08-06 18:00:00,29427.3,29444.8,29390.2,29395.1,3786,10,0
2026-08-06 20:15:00,2026-08-06 18:15:00,29395.3,29421.8,29383.4,29398.2,3666,10,0
2026-08-06 20:30:00,2026-08-06 18:30:00,29398.3,29413.8,29364.7,29380.7,3603,10,0
2026-08-06 20:45:00,2026-08-06 18:45:00,29380.6,29403.9,29365.6,29399.7,3584,10,0
2026-08-06 21:00:00,2026-08-06 19:00:00,29399.6,29417.1,29379.2,29413.9,3620,10,0
2026-08-06 21:15:00,2026-08-06 19:15:00,29413.8,29446.1,29372.9,29427.6,3604,10,0
2026-08-06 21:30:00,2026-08-06 19:30:00,29427.8,29431.2,29372.8,29391.8,3483,10,0
2026-08-06 21:45:00,2026-08-06 19:45:00,29391.8,29408.1,29377.2,29385.6,3496,10,0
2026-08-06 22:00:00,2026-08-06 20:00:00,29385.7,29440.9,29381.2,29406.9,3583,10,0
2026-08-06 22:15:00,2026-08-06 20:15:00,29406.9,29421.9,29367.9,29379.9,3569,10,0
2026-08-06 22:30:00,2026-08-06 20:30:00,29379.1,29415.8,29363.4,29375.3,3609,10,0
2026-08-06 22:45:00,2026-08-06 20:45:00,29375.2,29406.8,29346.3,29367.8,3821,10,0
2026-08-06 23:00:00,2026-08-06 21:00:00,29367.8,29421.9,29367.8,29407.2,2950,10,0
2026-08-06 23:15:00,2026-08-06 21:15:00,29407.2,29419.4,29353.7,29364.1,2448,10,0
2026-08-06 23:30:00,2026-08-06 21:30:00,29364.2,29375.4,29352.1,29365.3,1877,10,0
2026-08-06 23:45:00,2026-08-06 21:45:00,29365.3,29375.9,29359.1,29375.2,1556,10,0
2026-08-07 01:00:00,2026-08-06 23:00:00,29391.3,29452.2,29368.8,29446.7,1568,16,0
2026-08-07 01:15:00,2026-08-06 23:15:00,29446.7,29454.9,29418.0,29423.8,1418,16,0
2026-08-07 01:30:00,2026-08-06 23:30:00,29423.6,29435.9,29403.8,29426.9,1688,16,0
2026-08-07 01:45:00,2026-08-06 23:45:00,29427.8,29441.7,29421.7,29439.3,1320,16,0
2026-08-07 02:00:00,2026-08-07 00:00:00,29439.3,29444.2,29429.5,29432.4,1318,16,0
2026-08-07 02:15:00,2026-08-07 00:15:00,29432.4,29470.5,29432.4,29447.8,1626,16,0
2026-08-07 02:30:00,2026-08-07 00:30:00,29447.6,29462.4,29437.3,29456.4,1480,16,0
2026-08-07 02:45:00,2026-08-07 00:45:00,29456.3,29475.5,29449.6,29468.8,2734,16,0
2026-08-07 03:00:00,2026-08-07 01:00:00,29468.8,29492.7,29436.8,29448.3,3745,16,0
2026-08-07 03:15:00,2026-08-07 01:15:00,29448.8,29449.0,29372.9,29387.6,3833,16,0
2026-08-07 03:30:00,2026-08-07 01:30:00,29387.3,29448.2,29375.2,29414.5,3803,16,0
2026-08-07 03:45:00,2026-08-07 01:45:00,29414.1,29446.9,29378.0,29436.1,3722,16,0
2026-08-07 04:00:00,2026-08-07 02:00:00,29435.6,29455.4,29389.7,29398.9,3804,16,0
2026-08-07 04:15:00,2026-08-07 02:15:00,29399.1,29408.2,29357.5,29403.0,3763,16,0
2026-08-07 04:30:00,2026-08-07 02:30:00,29402.8,29454.9,29368.3,29395.7,3940,16,0
2026-08-07 04:45:00,2026-08-07 02:45:00,29395.9,29413.2,29376.5,29400.5,3839,16,0
2026-08-07 05:00:00,2026-08-07 03:00:00,29400.5,29422.3,29363.8,29404.7,3649,16,0
2026-08-07 05:15:00,2026-08-07 03:15:00,29404.8,29415.7,29389.2,29399.0,3355,16,0
2026-08-07 05:30:00,2026-08-07 03:30:00,29399.0,29401.8,29350.6,29373.3,3347,16,0
2026-08-07 05:45:00,2026-08-07 03:45:00,29373.2,29410.0,29367.7,29400.3,2968,16,0
2026-08-07 06:00:00,2026-08-07 04:00:00,29400.6,29420.7,29399.5,29403.8,2837,16,0
2026-08-07 06:15:00,2026-08-07 04:15:00,29403.9,29407.8,29365.8,29377.9,3067,16,0
2026-08-07 06:30:00,2026-08-07 04:30:00,29377.2,29396.5,29371.1,29380.6,3239,13,0
2026-08-07 06:45:00,2026-08-07 04:45:00,29380.7,29386.2,29359.7,29362.2,3002,13,0
2026-08-07 07:00:00,2026-08-07 05:00:00,29362.3,29374.6,29350.2,29352.3,2965,13,0
2026-08-07 07:15:00,2026-08-07 05:15:00,29352.4,29391.2,29330.2,29382.0,3094,13,0
2026-08-07 07:30:00,2026-08-07 05:30:00,29382.4,29398.7,29366.4,29369.3,3071,13,0
2026-08-07 07:45:00,2026-08-07 05:45:00,29369.4,29387.6,29363.1,29383.6,2814,13,0
2026-08-07 08:00:00,2026-08-07 06:00:00,29383.6,29430.7,29379.8,29412.9,3150,13,0
2026-08-07 08:15:00,2026-08-07 06:15:00,29412.3,29428.7,29411.7,29421.9,2973,13,0
2026-08-07 08:30:00,2026-08-07 06:30:00,29421.2,29424.7,29393.5,29408.0,2912,13,0
2026-08-07 08:45:00,2026-08-07 06:45:00,29408.0,29412.9,29396.2,29397.4,2783,13,0
2026-08-07 09:00:00,2026-08-07 07:00:00,29396.9,29437.9,29394.7,29433.1,2855,13,0
2026-08-07 09:15:00,2026-08-07 07:15:00,29433.1,29457.6,29418.4,29454.7,2722,13,0
2026-08-07 09:30:00,2026-08-07 07:30:00,29454.7,29455.7,29413.5,29419.6,2667,13,0
2026-08-07 09:45:00,2026-08-07 07:45:00,29419.6,29428.7,29412.1,29426.9,2256,13,0
2026-08-07 10:00:00,2026-08-07 08:00:00,29425.9,29466.2,29406.5,29466.0,3286,13,0
2026-08-07 10:15:00,2026-08-07 08:15:00,29466.1,29466.5,29449.3,29462.0,2880,13,0
2026-08-07 10:30:00,2026-08-07 08:30:00,29462.0,29465.4,29444.9,29457.8,2868,13,0
2026-08-07 10:45:00,2026-08-07 08:45:00,29457.3,29462.9,29437.1,29457.9,2718,13,0
2026-08-07 11:00:00,2026-08-07 09:00:00,29458.1,29500.4,29458.1,29498.5,3192,13,0
2026-08-07 11:15:00,2026-08-07 09:15:00,29498.6,29503.6,29473.7,29498.3,3091,13,0
2026-08-07 11:30:00,2026-08-07 09:30:00,29498.6,29521.0,29484.2,29500.4,2917,13,0
2026-08-07 11:45:00,2026-08-07 09:45:00,29500.6,29512.1,29489.4,29507.1,2687,13,0
2026-08-07 12:00:00,2026-08-07 10:00:00,29507.2,29522.1,29500.6,29515.9,2842,13,0
2026-08-07 12:15:00,2026-08-07 10:15:00,29515.8,29523.3,29498.6,29508.2,2654,13,0
2026-08-07 12:30:00,2026-08-07 10:30:00,29508.5,29521.2,29494.9,29503.1,2638,13,0
2026-08-07 12:45:00,2026-08-07 10:45:00,29503.1,29509.9,29490.7,29492.0,2694,13,0
2026-08-07 13:00:00,2026-08-07 11:00:00,29491.9,29502.3,29484.6,29484.8,2844,13,0
2026-08-07 13:15:00,2026-08-07 11:15:00,29483.5,29495.6,29466.6,29495.1,2490,13,0
2026-08-07 13:30:00,2026-08-07 11:30:00,29495.2,29499.3,29484.7,29496.2,2425,13,0
2026-08-07 13:45:00,2026-08-07 11:45:00,29496.1,29497.6,29476.7,29481.5,2462,13,0
2026-08-07 14:00:00,2026-08-07 12:00:00,29481.5,29522.4,29481.5,29512.1,2918,10,0
2026-08-07 14:15:00,2026-08-07 12:15:00,29512.1,29535.9,29511.3,29527.6,2683,10,0
2026-08-07 14:30:00,2026-08-07 12:30:00,29527.6,29543.9,29521.9,29540.2,2628,10,0
2026-08-07 14:45:00,2026-08-07 12:45:00,29540.3,29540.9,29487.5,29489.1,2620,10,0
2026-08-07 15:00:00,2026-08-07 13:00:00,29488.5,29546.6,29479.9,29532.8,3162,10,0
2026-08-07 15:15:00,2026-08-07 13:15:00,29533.0,29559.2,29506.4,29543.8,3165,10,0
2026-08-07 15:30:00,2026-08-07 13:30:00,29546.1,29688.1,29541.3,29676.4,4006,10,0
2026-08-07 15:45:00,2026-08-07 13:45:00,29676.4,29740.8,29676.4,29717.4,3681,10,0
2026-08-07 16:00:00,2026-08-07 14:00:00,29718.3,29724.9,29609.7,29615.1,3817,10,0
2026-08-07 16:15:00,2026-08-07 14:15:00,29616.1,29619.5,29563.4,29587.7,3859,10,0
2026-08-07 16:30:00,2026-08-07 14:30:00,29588.6,29686.2,29560.7,29662.6,4313,10,0
2026-08-07 16:45:00,2026-08-07 14:45:00,29661.8,29692.6,29519.4,29553.0,4189,10,0
2026-08-07 17:00:00,2026-08-07 15:00:00,29553.3,29585.8,29439.1,29459.5,4299,10,0
2026-08-07 17:15:00,2026-08-07 15:15:00,29459.6,29653.1,29443.7,29636.3,4256,10,0
2026-08-07 17:30:00,2026-08-07 15:30:00,29636.2,29648.2,29536.3,29550.6,4225,10,0
2026-08-07 17:45:00,2026-08-07 15:45:00,29550.6,29607.0,29542.9,29595.2,4199,10,0
2026-08-07 18:00:00,2026-08-07 16:00:00,29595.1,29656.1,29583.9,29634.5,4089,10,0
2026-08-07 18:15:00,2026-08-07 16:15:00,29634.5,29702.9,29621.5,29700.6,3945,10,0
2026-08-07 18:30:00,2026-08-07 16:30:00,29700.9,29729.1,29669.0,29685.9,3970,10,0
2026-08-07 18:45:00,2026-08-07 16:45:00,29686.4,29717.3,29671.3,29688.3,3872,10,0
2026-08-07 19:00:00,2026-08-07 17:00:00,29687.9,29704.1,29669.7,29675.4,3854,10,0
2026-08-07 19:15:00,2026-08-07 17:15:00,29674.6,29692.8,29564.0,29587.6,3966,10,0
2026-08-07 19:30:00,2026-08-07 17:30:00,29589.4,29634.4,29544.2,29629.2,4054,10,0
2026-08-07 19:45:00,2026-08-07 17:45:00,29628.9,29654.6,29613.3,29613.8,3834,10,0
2026-08-07 20:00:00,2026-08-07 18:00:00,29614.4,29642.4,29601.5,29610.1,3788,10,0
2026-08-07 20:15:00,2026-08-07 18:15:00,29610.0,29638.6,29600.9,29622.1,3667,10,0
2026-08-07 20:30:00,2026-08-07 18:30:00,29622.1,29638.4,29601.9,29619.9,3651,10,0
2026-08-07 20:45:00,2026-08-07 18:45:00,29620.1,29633.1,29610.1,29617.9,3486,10,0
2026-08-07 21:00:00,2026-08-07 19:00:00,29617.7,29628.6,29587.8,29595.3,3496,10,0
2026-08-07 21:15:00,2026-08-07 19:15:00,29595.7,29608.4,29577.5,29580.3,3532,10,0
2026-08-07 21:30:00,2026-08-07 19:30:00,29580.3,29598.5,29553.4,29555.0,3562,10,0
2026-08-07 21:45:00,2026-08-07 19:45:00,29555.6,29602.7,29551.4,29598.6,3430,10,0
2026-08-07 22:00:00,2026-08-07 20:00:00,29599.4,29684.1,29598.1,29674.4,3734,10,0
2026-08-07 22:15:00,2026-08-07 20:15:00,29674.2,29696.9,29666.4,29685.1,3655,10,0
2026-08-07 22:30:00,2026-08-07 20:30:00,29685.1,29685.1,29647.7,29654.0,3692,10,0
2026-08-07 22:45:00,2026-08-07 20:45:00,29654.0,29734.4,29652.9,29705.5,3798,10,0
2026-08-07 23:00:00,2026-08-07 21:00:00,29709.2,29724.6,29679.7,29694.3,3118,10,0
2026-08-07 23:15:00,2026-08-07 21:15:00,29694.3,29703.1,29678.4,29679.6,2148,10,0
2026-08-07 23:30:00,2026-08-07 21:30:00,29679.6,29698.4,29677.2,29688.6,1695,10,0
2026-08-07 23:45:00,2026-08-07 21:45:00,29688.8,29699.9,29687.2,29695.3,1263,10,0
2026-08-10 01:00:00,2026-08-09 23:00:00,29755.4,29777.5,29703.8,29709.9,2851,10,0
2026-08-10 01:15:00,2026-08-09 23:15:00,29710.3,29737.0,29689.0,29721.9,2518,10,0
2026-08-10 01:30:00,2026-08-09 23:30:00,29722.0,29735.8,29697.1,29720.0,2213,10,0
2026-08-10 01:45:00,2026-08-09 23:45:00,29720.0,29734.0,29714.2,29727.7,1625,10,0
2026-08-10 02:00:00,2026-08-10 00:00:00,29727.6,29758.2,29717.1,29744.2,1794,10,0
2026-08-10 02:15:00,2026-08-10 00:15:00,29744.2,29763.2,29740.5,29746.8,1714,10,0
2026-08-10 02:30:00,2026-08-10 00:30:00,29746.8,29748.8,29718.2,29745.9,2063,10,0
2026-08-10 02:45:00,2026-08-10 00:45:00,29745.9,29756.0,29711.5,29713.0,2801,10,0
2026-08-10 03:00:00,2026-08-10 01:00:00,29713.0,29787.1,29684.5,29775.0,3535,10,0
2026-08-10 03:15:00,2026-08-10 01:15:00,29775.3,29781.8,29722.1,29729.3,3564,10,0
2026-08-10 03:30:00,2026-08-10 01:30:00,29729.0,29747.5,29683.0,29689.1,3508,10,0
2026-08-10 03:45:00,2026-08-10 01:45:00,29689.3,29713.5,29672.6,29686.3,3495,10,0
2026-08-10 04:00:00,2026-08-10 02:00:00,29686.4,29735.5,29675.7,29735.5,3581,10,0
2026-08-10 04:15:00,2026-08-10 02:15:00,29735.4,29766.0,29729.2,29747.8,3249,10,0
2026-08-10 04:30:00,2026-08-10 02:30:00,29747.8,29764.0,29725.0,29758.5,3480,10,0
2026-08-10 04:45:00,2026-08-10 02:45:00,29758.7,29777.7,29755.2,29767.8,3000,10,0
